Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,106.45999908447266,107.16000366210938,106.19000244140625,106.31999969482422,102.09944152832031,11459700
2023-01-31,106.9800033569336,107.27999877929688,105.87000274658203,107.16999816894531,102.91567993164062,13705300
2023-02-01,107.55000305175781,108.58999633789062,106.41999816894531,108.18000030517578,104.15284729003906,25305800
2023-02-02,108.91999816894531,109.3499984741211,108.08999633789062,108.31999969482422,104.28763580322266,19548400
2023-02-03,106.7699966430664,107.11000061035156,106.08000183105469,106.69999694824219,102.72794342041016,20619500
2023-02-06,105.75,106.30999755859375,105.68000030517578,105.91000366210938,101.96736907958984,15182400
2023-02-07,105.33000183105469,106.2300033569336,105.0,105.05999755859375,101.14900207519531,18290300
2023-02-08,105.04000091552734,105.58000183105469,104.38999938964844,105.55999755859375,101.63038635253906,13530700
2023-02-09,106.47000122070312,106.62000274658203,104.38999938964844,104.55999755859375,100.66761016845703,20469900
2023-02-10,104.4000015258789,104.44000244140625,103.12000274658203,103.38999938964844,99.54117584228516,16598300
2023-02-13,103.70999908447266,104.41999816894531,103.58000183105469,104.26000213623047,100.37877655029297,13134300
2023-02-14,104.19999694824219,104.83000183105469,103.13999938964844,104.0199966430664,100.1477279663086,15440300
2023-02-15,103.55000305175781,103.94999694824219,102.5,103.05000305175781,99.21382141113281,15246900
2023-02-16,102.06999969482422,102.22000122070312,101.33000183105469,101.58999633789062,97.80817413330078,19267300
2023-02-17,101.0999984741211,102.37999725341797,100.97000122070312,102.37999725341797,98.56876373291016,19560900
2023-02-21,101.01000213623047,101.19999694824219,100.27999877929688,100.38999938964844,96.65283966064453,22728000
2023-02-22,100.98999786376953,101.69000244140625,100.94999694824219,101.30999755859375,97.53861236572266,15165400
2023-02-23,101.54000091552734,102.58999633789062,101.47000122070312,102.30000305175781,98.49174499511719,15829100
2023-02-24,101.44000244140625,101.80000305175781,100.55999755859375,100.97000122070312,97.21125030517578,21403600
2023-02-27,101.29000091552734,101.69999694824219,100.91000366210938,101.25,97.48082733154297,14209200
2023-02-28,100.56999969482422,101.72000122070312,100.27999877929688,101.70999908447266,97.92369842529297,14955700
2023-03-01,100.81999969482422,101.02999877929688,99.95999908447266,100.37000274658203,96.87171173095703,19000000
2023-03-02,99.05999755859375,99.6500015258789,98.87999725341797,99.4800033569336,96.0127182006836,23763600
2023-03-03,100.93000030517578,101.9000015258789,100.56999969482422,101.88999938964844,98.33872985839844,30877300
2023-03-06,102.22000122070312,102.33999633789062,100.98999786376953,101.0999984741211,97.57626342773438,16631900
2023-03-07,101.45999908447266,102.37000274658203,100.87999725341797,101.72000122070312,98.17465209960938,23096500
2023-03-08,102.4000015258789,102.97000122070312,101.41999816894531,101.81999969482422,98.27115631103516,20252400
2023-03-09,101.55000305175781,102.5199966430664,101.33000183105469,102.06999969482422,98.512451171875,21550400
2023-03-10,104.02999877929688,105.69000244140625,104.0,105.58999633789062,101.90975952148438,43921500
2023-03-13,108.19999694824219,109.0999984741211,105.04000091552734,105.83000183105469,102.14138793945312,51502500
2023-03-14,105.13999938964844,105.61000061035156,103.75,104.08999633789062,100.46204376220703,38417800
2023-03-15,106.77999877929688,107.70999908447266,105.3499984741211,106.0999984741211,102.40198516845703,45164100
2023-03-16,107.37999725341797,108.02999877929688,105.04000091552734,105.2699966430664,101.60091400146484,43089300
2023-03-17,106.6500015258789,107.7300033569336,106.45999908447266,106.8499984741211,103.12583923339844,38129000
2023-03-20,106.87999725341797,106.95999908447266,105.72000122070312,105.91000366210938,102.21862030029297,24242800
2023-03-21,105.08000183105469,105.41999816894531,104.54000091552734,105.0,101.34033203125,18934900
2023-03-22,104.66000366210938,106.44999694824219,104.44000244140625,106.4000015258789,102.6915283203125,26388500
2023-03-23,105.36000061035156,106.55000305175781,104.81999969482422,106.4000015258789,102.6915283203125,25475100
2023-03-24,107.08999633789062,107.43000030517578,106.26000213623047,106.8499984741211,103.12583923339844,23652700
2023-03-27,105.05000305175781,105.76000213623047,104.33000183105469,104.33999633789062,100.70333862304688,22224500
2023-03-28,104.23999786376953,104.68000030517578,104.0199966430664,104.52999877929688,100.88668823242188,17794300
2023-03-29,103.69999694824219,104.44999694824219,103.5999984741211,104.31999969482422,100.68402862548828,16804400
2023-03-30,104.45999908447266,105.05000305175781,104.2699966430664,104.80000305175781,101.14730072021484,14315800
2023-03-31,105.3499984741211,106.55999755859375,105.08000183105469,106.37000274658203,102.6625747680664,25396700
2023-04-03,105.87999725341797,107.0999984741211,105.69999694824219,106.5999984741211,103.14540100097656,18234800
2023-04-04,105.77999877929688,107.80000305175781,105.75,107.12999725341797,103.65821838378906,18052400
2023-04-05,107.7699966430664,108.37000274658203,107.41000366210938,108.25,104.74192810058594,23047700
2023-04-06,108.41999816894531,108.87000274658203,108.38999938964844,108.52999877929688,105.01285552978516,16447300
2023-04-10,107.63999938964844,107.76000213623047,106.55999755859375,106.77999877929688,103.3195571899414,19134400
2023-04-11,107.05000305175781,107.08999633789062,106.51000213623047,107.0,103.5324478149414,13971200
2023-04-12,107.05000305175781,107.16999816894531,105.87999725341797,106.88999938964844,103.4260025024414,20563000
2023-04-13,107.05000305175781,107.38999938964844,105.87999725341797,106.05000305175781,102.61323547363281,22079400
2023-04-14,105.38999938964844,105.55000305175781,104.7699966430664,105.08000183105469,101.67467498779297,19801900
2023-04-17,104.41999816894531,104.58999633789062,103.70999908447266,103.83000183105469,100.46515655517578,19528800
2023-04-18,103.80999755859375,104.58999633789062,103.80000305175781,104.19999694824219,100.82317352294922,15922600
2023-04-19,103.91000366210938,104.23999786376953,103.4800033569336,104.0999984741211,100.7264175415039,16093900
2023-04-20,104.83000183105469,105.27999877929688,104.75,104.98999786376953,101.58757781982422,16450100
2023-04-21,105.30000305175781,105.45999908447266,104.2699966430664,104.4000015258789,101.01670837402344,15244700
2023-04-24,104.95999908447266,105.48999786376953,104.83999633789062,105.41000366210938,101.99398040771484,17034300
2023-04-25,106.33000183105469,107.12999725341797,106.27999877929688,106.95999908447266,103.49373626708984,21899900
2023-04-26,106.79000091552734,107.23999786376953,105.66999816894531,105.81999969482422,102.39069366455078,19610400
2023-04-27,105.19999694824219,105.2699966430664,104.61000061035156,104.7699966430664,101.37471008300781,20247600
2023-04-28,106.20999908447266,106.76000213623047,105.86000061035156,106.45999908447266,103.00994110107422,26949000
2023-05-01,105.2699966430664,105.41999816894531,102.83999633789062,103.12999725341797,100.03968811035156,32487300
2023-05-02,104.0,105.69999694824219,103.88999938964844,105.69999694824219,102.53268432617188,30057800
2023-05-03,106.0,106.5999984741211,105.27999877929688,106.29000091552734,103.10499572753906,23656200
2023-05-04,105.22000122070312,106.44999694824219,105.1500015258789,105.23999786376953,102.08645629882812,25110500
2023-05-05,104.3499984741211,104.9000015258789,104.11000061035156,104.88999938964844,101.74695587158203,15090900
2023-05-08,103.5199966430664,103.87000274658203,103.31999969482422,103.41999816894531,100.32100677490234,20587000
2023-05-09,103.5,103.63999938964844,103.0,103.05000305175781,99.96208953857422,19182500
2023-05-10,103.66999816894531,104.23999786376953,103.63999938964844,104.05000305175781,100.93212127685547,22886800
2023-05-11,105.30000305175781,105.5199966430664,104.72000122070312,105.1500015258789,101.99916076660156,19147200
2023-05-12,105.05000305175781,105.25,104.25,104.2699966430664,101.14553833007812,14195900
2023-05-15,103.38999938964844,103.47000122070312,103.12000274658203,103.19000244140625,100.09789276123047,20085300
2023-05-16,102.4000015258789,102.9000015258789,102.11000061035156,102.87999725341797,99.79717254638672,29251700
2023-05-17,103.08000183105469,103.16000366210938,102.3499984741211,102.58000183105469,99.50617218017578,21340900
2023-05-18,102.19999694824219,102.26000213623047,101.75,101.81999969482422,98.76893615722656,25536600
2023-05-19,101.26000213623047,101.86000061035156,100.93000030517578,101.0999984741211,98.07052612304688,29032300
2023-05-22,101.25,101.70999908447266,100.66999816894531,100.73999786376953,97.72130584716797,20131100
2023-05-23,100.43000030517578,101.25,100.27999877929688,101.02999877929688,98.00260925292969,21749500
2023-05-24,101.27999877929688,101.36000061035156,100.52999877929688,100.52999877929688,97.51760864257812,18473400
2023-05-25,100.69999694824219,100.80000305175781,100.02999877929688,100.27999877929688,97.27510070800781,22492800
2023-05-26,100.12000274658203,101.16999816894531,100.0,101.08999633789062,98.0608139038086,17030300
2023-05-30,101.4000015258789,102.23999786376953,101.25,102.0999984741211,99.0405502319336,23125200
2023-05-31,101.98999786376953,103.18000030517578,101.87000274658203,102.98999786376953,99.90388488769531,23787000
2023-06-01,103.27999877929688,103.62999725341797,102.62999725341797,103.12000274658203,100.29584503173828,21040400
2023-06-02,103.0,103.06999969482422,101.94000244140625,101.98999786376953,99.19679260253906,19122100
2023-06-05,101.3499984741211,102.44000244140625,101.20999908447266,101.80000305175781,99.01200866699219,14433200
2023-06-06,101.83999633789062,102.47000122070312,101.38999938964844,102.4000015258789,99.59557342529297,14332100
2023-06-07,102.16999816894531,102.43000030517578,100.77999877929688,100.87999725341797,98.11719512939453,25251100
2023-06-08,100.87000274658203,102.13999938964844,100.80000305175781,102.05999755859375,99.26487731933594,23845100
2023-06-09,101.5999984741211,102.2699966430664,101.33999633789062,101.91999816894531,99.12870788574219,22147400
2023-06-12,102.23999786376953,102.30000305175781,101.12000274658203,102.22000122070312,99.42050170898438,19010300
2023-06-13,102.11000061035156,102.33000183105469,100.97000122070312,101.20999908447266,98.43816375732422,25910800
2023-06-14,101.62999725341797,102.29000091552734,101.45999908447266,102.0199966430664,99.22598266601562,29094200
2023-06-15,103.02999877929688,103.62999725341797,102.5999984741211,103.0,100.17913818359375,25732000
2023-06-16,102.44000244140625,102.83000183105469,102.02999877929688,102.5999984741211,99.79009246826172,16758200
2023-06-20,103.11000061035156,103.66000366210938,103.11000061035156,103.30999755859375,100.48065185546875,17162900
2023-06-21,102.80999755859375,103.6500015258789,102.33999633789062,103.55999755859375,100.72380828857422,19720100
2023-06-22,102.80000305175781,103.25,102.19999694824219,102.30999755859375,99.50802612304688,23630700
2023-06-23,103.83000183105469,103.94999694824219,102.9800033569336,103.33000183105469,100.50011444091797,22896800
2023-06-26,103.62000274658203,103.80000305175781,103.16000366210938,103.44000244140625,100.60709381103516,12894900
2023-06-27,103.58999633789062,103.94999694824219,102.76000213623047,103.16999816894531,100.34446716308594,18105700
2023-06-28,103.41000366210938,103.83999633789062,102.83000183105469,103.61000061035156,100.7724380493164,23826800
2023-06-29,102.16999816894531,102.33999633789062,101.44999694824219,101.73999786376953,98.95365142822266,41091600
2023-06-30,102.05999755859375,103.05999755859375,101.87000274658203,102.94000244140625,100.12078857421875,32018800
2023-07-03,102.83999633789062,103.26000213623047,102.05999755859375,102.08000183105469,99.5531997680664,16011800
2023-07-05,101.88999938964844,102.0,100.73999786376953,101.11000061035156,98.6072006225586,28170300
2023-07-06,100.19999694824219,100.37999725341797,99.47000122070312,99.68000030517578,97.21260070800781,41375700
2023-07-07,99.18000030517578,99.5999984741211,98.98999786376953,99.08000183105469,96.62745666503906,28979600
2023-07-10,98.86000061035156,99.52999877929688,98.8499984741211,99.20999908447266,96.75423431396484,24665200
2023-07-11,99.56999969482422,99.97000122070312,99.29000091552734,99.72000122070312,97.25161743164062,20491100
2023-07-12,100.0999984741211,101.12000274658203,99.7699966430664,100.83000183105469,98.33413696289062,31928000
2023-07-13,101.30999755859375,101.97000122070312,101.02999877929688,101.88999938964844,99.3678970336914,32441500
2023-07-14,101.72000122070312,101.94000244140625,101.23999786376953,101.29000091552734,98.78275299072266,18566200
2023-07-17,101.2300033569336,101.48999786376953,100.91999816894531,101.33999633789062,98.83150482177734,18822000
2023-07-18,101.80000305175781,102.06999969482422,101.56999969482422,101.80000305175781,99.2801284790039,15412800
2023-07-19,102.0,102.9800033569336,101.7300033569336,102.94999694824219,100.40164947509766,27192500
2023-07-20,102.22000122070312,102.30999755859375,101.27999877929688,101.69999694824219,99.18258666992188,56951200
2023-07-21,102.16000366210938,102.3499984741211,101.62999725341797,101.7300033569336,99.21185302734375,20655700
2023-07-24,101.98999786376953,102.1500015258789,101.30000305175781,101.36000061035156,98.85100555419922,17546700
2023-07-25,100.83000183105469,101.5,100.80000305175781,101.16999816894531,98.66571044921875,17160600
2023-07-26,101.68000030517578,101.69000244140625,100.93000030517578,101.2699966430664,98.76323699951172,19310700
2023-07-27,100.70999908447266,100.93000030517578,98.91000366210938,99.30000305175781,96.8420181274414,44794400
